登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登社000024,2,1,林蕙鴻,1266,1060622,1060711,1060711,27冊91頁,,,劉帥雷,社團法人台灣法學研究會,1060711,桃園市大溪區僑愛一街35巷22號,以法學之研究為範疇，從事法律學之教育與推廣，期以健全國內法制，提升法學品質為宗旨。,會費,內政部中華民國106年2月23日台內團字第1060006813號函,永久,0.00,1,1060711,,,陳藍馨,桃園市八德區富城街115號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpJQdmjXlJlXunbm_9TfzOHJix09XIO-HR9Rv1q76PkLbJPaTEZSgMd3W_uG
106法登社000025,2,1,林蕙鴻,1267,1060626,1060712,1060712,27冊94頁,,,林靜芳,社團法人中華民國三昧佛教協會,1060712,桃園市大園區五青路180巷96弄26號,以原始佛教之倫理思想，教導佛教倫理，宣揚佛教教義，提昇家庭與社會倫理道德，以福利社會，淨化人心為宗旨。,會費等,內政部中華民國96年2月26日台內社字第0960024947號函,永久,0.00,1,1060712,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ph53wksl1s3z7fhrrLo8fu34aTsC-YOsYQGBBYPGcq0LhnuVj0EtP3AloUqp
106法登社000026,2,1,林蕙鴻,1263,1060627,1060705,1060705,27冊82頁,,,楊敏華,社團法人桃園市唐氏症家長協會,1060705,桃園市桃園區同德六街164號3樓,以維護唐氏症者權益，並辦理各項福利措施，扶助其自力更生為宗旨。,會費等,桃園市政府中華民國106年6月9日府社團字第1060130628號函,永久,0.00,1,1060705,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gpb5RT3JvMz33Qqaq1WvEVxUHHsQT5VrMfkXlEiTSLGPmyFN4bVbJNbRVeUG
106法登社000027,2,1,林蕙鴻,1265,1060628,1060711,1060711,27冊88頁,,,賴樹鑫,社團法人台灣永續供應協會,1060711,桃園市大園區大成路二段7號2樓,以建立一個整合供應管理、運籌流程與資訊共享的永續發展標準為宗旨。,會員收費,內政部中華民國106年4月12日台內團字第1060017312號函,永久,500000.00,1,1060711,,,沈慧美,台南市安平區建平六街114號3樓之10,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LHn2X4btejW8eKFtVnKDzsuiPs3U10yeRdqJLckrgfyBHyU573Mlr3HDLABd
106法登社000028,2,1,林蕙鴻,1273,1060714,1060731,1060731,27冊112頁,,,謝冠生,社團法人中華民國原住民族城鄉發展協進會,1060731,桃園市楊梅區福人路106巷26號,以推展原住民族部落社區傳統生活、文化、藝術、產業並以推展社會福利、保障居民權益為宗旨。,會費等,內政部中華民國106年3月6日台內團字第1060008104號函,永久,0.00,1,1060731,,,吳進亮,桃園市楊梅區福人路106巷26號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NGiD8jy5lKFY0T8ZLpsJfomOpTrwwzbUkj0Pq26njq2tgsnVrL9vgcI5GX-B
106法登社000030,2,1,林蕙鴻,1294,1060724,1061115,1061115,28冊61頁,,,余聲富,社團法人台灣余曾應公派下宗族會,1061115,桃園市楊梅區梅高路二段431巷192號,以發揮敦親睦族、慎終追遠，聯絡情感、合作互助，發揚倫理道德，加強宗族間互助合作；進而結合宗族力量發揮愛心，關懷家族為宗旨。,會費等,內政部中華民國106年3月6日台內團字第1060009195號函,永久,0.00,1,1061115,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xm86XqQyLE6VxD1d3zbSgxY5obQOrOVsfHiRU9tJHb0qNA-cYJOytKe4eQ7X
106法登社000031,2,1,林蕙鴻,1272,1060727,1060727,1060727,27冊109頁,,,劉金樹,社團法人桃園市龜山義消中隊愛心協會,1060727,桃園市龜山區光峯路281巷12弄7號,以發揮愛心、落實社區急難救助暨貧困孩童生活協助為宗旨。,會費,桃園市政府中華民國106年7月24日府社團字第1060171283號函,永久,0.00,1,1060727,,,孫秉祥,桃園市龜山區陸光路98號13樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1I3ddclzS23sIOsYGfev5H5EcYrcZtMuiIvAF1jBsDEqdcRKvuzIeNRw4qr
106法登社000032,2,1,林蕙鴻,1289,1060731,1061003,1061003,28冊46頁,,,陳岳賢,社團法人背包客旅遊講師協會,1061003,桃園市大園區三民路二段562巷62弄2號8樓之2,以推廣自助旅行、舉辦旅遊講座、旅遊資訊分享、培養國人能踏出國門的勇氣與拓展視野。並藉由各項活動宣傳，能加強國人旅遊觀念與禮儀，讓國人在旅行之時，不要因為個人的不當行為而造成對環境、或生態的破壞，能夠更友善的對待大自然環境為宗旨。,會費等,內政部中華民國105年12月16日台內團字第1050086959號函,永久,0.00,1,1061003,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksk8oF446ODlp7uKcG-uHvglyvsbBHTFW3jNmuUxbiDQrblE5EB-D1HeIun-
106法登社000033,2,1,林蕙鴻,1297,1060803,1061128,1061128,28冊70頁,,,林菊,社團法人中華民國文化慈善協會,1061128,桃園市八德區大明街10號,以推廣社會公益服務，慈善活動及闡揚傳統道德倫理為本會宗旨。,會費等,內政部中華民國103年5月5日台內團字第1030135966號函,永久,0.00,1,1061128,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFzZ29nB6u8XHpP388czpjZv8wIgqWPHamrkmU3W3JCqc-eOFw6_lza-v4KD
106法登社000034,2,1,林蕙鴻,1274,1060808,1060809,1060809,28冊1頁,,,曾德澩,社團法人台灣曾氏君品公派下親族會,1060809,桃園市楊梅區民有路二段500巷5號,曾氏子孫緬懷宗功祖德，光前裕後世代綿延，千秋萬世永垂其昌，慎終追遠發揚孝道，增進親族情感，推動社會公益，世代傳承為宗旨。,會費等,內政部中華民國106年5月16日台內團字第1060034138號函,永久,0.00,1,1060809,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXZLuA2SzDlvyC-PheXTSYxIHtvU9uBWq6rjen1TEc9BO6p-7hnUAuhDcUKw
106法登社000035,2,1,林蕙鴻,1282,1060809,1060914,1060914,28冊25頁,,,曾憲一,社團法人桃園市家庭照顧者關懷協會,1060914,桃園市桃園區朝陽街53號7樓之3,以結合本市家庭照顧者及關懷家庭照顧者之社會人士及團體，積極爭取家庭照顧者權益，提昇社會大眾對家庭照顧者的認識與關懷，並提供直接的支持服務為宗旨。,會費等,桃園市政府中華民國106年8月1日府社團字第1060178699號函,永久,25000.00,1,1060914,,1060921,王宗敏,桃園市桃園區民族路55號5樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUfSs2myT1NuGbc3aiBK1hX_fiwq66PlKQg1ERl2eu6UOCgMA0AAd3SABR2F
106法登社000036,2,1,林蕙鴻,1278,1060817,1060830,1060830,28冊13頁,,,翁儷玲,社團法人臺灣翔愛公益慈善協會,1060830,桃園市八德區高城七街15巷23之4號,以一個人能自在飛翔是來自於眾人無私的愛關懷，並秉持助人專業服務，隨時覺知所行，以「信任」的基石，透過「陪伴」地守護，達到「快樂」為心願，且持續朝生命陪伴生命的彼此受惠和建構善循環資源平台，進而對社會有貢獻為宗旨。,會費等,內政部中華民國106年5月23日台內團字第1060029619號函,永久,45112.00,1,1060830,,,王璟琦,桃園市八德區高城七街15巷23之4號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4N32-vLwyqG8DW9aXvU70LN9szwoB52dwsdIXBk8B1szgqPcpg7JkeHiUvBb
106法登社000037,2,1,林蕙鴻,1277,1060821,1060829,1060829,28冊10頁,,,莊麗雪,社團法人中華經筋手法協會,1060829,桃園市中壢區中北路二段437巷93號1樓,藉由民俗調理，致力於推動中華傳統文化之固有國粹、推廣人人終身學習、參與社會服務、辦理公益活動，以提升人人自我保健之基本概念、造福社會大眾為宗旨。,會費等,內政部中華民國106年7月27日台內團字第1060046501號函,永久,0.00,1,1060829,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nps5X9Lm7cV2piW26DcEmJXuWUEGcOFKPlqiRd8uVgeqb-rMEVIfghMQSHTu
106法登社000038,2,1,林蕙鴻,1281,1060830,1060911,1060911,28冊22頁,,,王順民,社團法人桃園市愛力社會福利協會,1060911,桃園市中壢區忠孝路168巷18號4樓,以「從事推廣社會福利服務工作、增進人群福祉」「促進幼托教育研究與推廣，增進兒童福利及幼教專業產業之開發」、「推展身心障礙者及其家庭處遇的相關服務」、「推廣長期照顧與家庭服務相關產業開發合作，並開發長期照顧專業服務」、「關注社會弱勢族群，保障其人權，以提昇其生活品質」、「重視社會福利專業人員發展及研究，提昇其專業技巧及知能，以嘉惠服務使用者」及「推動社區營造，凝聚社區意識」為宗旨。,會費等,桃園市政府中華民國106年8月21日府社團字第1060196873號函,永久,0.00,1,1060911,,,宋季恒,桃園市中壢區吉林路68之6號2樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZFvbN_JeLMk5MOr59e4QproxFMldz3yP3oXPlCU8X54OfyR9WOeN-igeiGt
106法登社000039,2,1,林蕙鴻,1285,1060914,1060922,1060922,28冊34頁,,,簡秋榮,社團法人桃園市武田福德土地公文化協會,1060922,桃園市中壢區中華路一段891號,以弘揚土地公文化，藉以教化人心為宗旨。,會費等,桃園市政府中華民國106年8月31日府社團字第1060206386號函,永久,0.00,1,1060922,,,許惠淇,桃園市中壢區中華路一段835巷66弄20號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XiQd1nlhRHBKtQhN75_q4USlHl70O5qqGB2xjqhf2qFWEFotZHHGU8Ph4qpk
106法登社000040,2,1,林蕙鴻,1283,1060918,1060919,1060919,28冊28頁,,,林維榜,社團法人桃園市林榮煥公派下宗族會,1060919,桃園市平鎮區鎮德路339巷141號,團結林榮煥公派下，敦睦宗族，互助合作，發揚比干公忠孝節義美德為宗旨。,會費等,桃園市政府中華民國105年7月13日府社團字第1050166034號函,永久,0.00,1,1060919,,,林於楨,桃園市中壢區興隆街30號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nG8RnGdgxdhUJoW7pJpPar0caDd4NjZR12SJ_e1TggYORngz1QmDHz8aFByl
106法登社000041,2,1,林蕙鴻,1287,1060918,1060927,1060927,28冊40頁,,,呂學東,社團法人中華民國陸軍軍官學校正五十七期同學會,1060927,桃園市桃園區大有路165號18樓,發揚黃埔「親愛精誠」校訓與忠貞愛國志節，凝聚同袍情誼；凝聚向心、相互扶持、確保權益、增進福祉、推動社會服務工作、回饋社會，從事公益慈善事項。,會費等,內政部中華民國106年8月3日台內團字第1060051942號函,永久,0.00,1,1060927,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAGE2Wrks7rFdWusY9gfkYIaL_4z9tUL92h_MPl1SX_KrEqgQ_3vLfHnJQjY
106法登社000042,2,1,林蕙鴻,1284,1060918,1060919,1060919,28冊31頁,,,詹鴻如,社團法人桃園市九天禪怵淨心學會,1060919,桃園市大溪區新峰里1鄰腦窟寮15號,宣化九天玄姆大慈尊淨化人心，社會救助，勸人遷過向善之慈愛精神，以提升及帶動社會良善的風氣為宗旨,會費,桃園市政府中華民國106年8月9日府社團字第1060182174號函,永久,0.00,1,1060919,,,林子庭,桃園市桃園區新埔七街78巷2號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aWhyKKpgWxtDkWNrCUcDiD51HUc_I--yHGHetBl61cnWU2Stlw5wsnuabk7E
106法登社000043,2,1,林蕙鴻,1286,1060919,1060922,1060922,28冊37頁,,,趙吉光,社團法人臺灣太空科技學會,1060922,桃園市中壢區中大路300號健雄館804室,研究與推廣太空科學與技術之學術活動為宗旨。,會費等,內政部中華民國106年5月18日台內團字第1060025563號函,永久,0.00,1,1060922,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DUIsW-i2QTXscWRMqls7B9QMqdDeaBioeoW8ZOkspjZkh4-yCd_4C15Wz6yF
106法登社000044,2,1,林蕙鴻,1291,1061012,1061102,1061102,28冊52頁,,,陳雅雯,社團法人台灣吉娃娃長期照顧協會,1061102,桃園市桃園區健行路116之1號,本會宗旨為救援及醫療需援助之吉娃娃（小型犬種），並送養至適合之家庭照顧，無法送養的老殘吉娃娃（小型犬種），本會將長期照顧至終老，本會願配合政府執行推動動保法之相關政策及辦理活動之協助。,會費等,內政部中華民國106年8月29日台內團字第1060061060號函,永久,0.00,1,1061102,,,陳雅雯,桃園市桃園區健行路116之1號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wC3a4E9pHKWtYiDRK2M8gg59_c4tbJIdQJDz6nrRhzZJWD3OAPddHXFl8_dE
106法登社000045,2,1,林蕙鴻,1292,1061109,1061110,1061110,28冊55頁,,,蕭雅文,社團法人台灣災難醫療隊發展協會,1061110,桃園市龜山區文化三路564巷75弄10號2樓,以協助建立全國災難醫療隊運作系統為目的。,會費等,內政部中華民國106年5月31日台內團字第1060038616號函,永久,0.00,1,1061110,,,柳育漢,桃園市龜山區文化三路564巷75弄10號2樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FnmTon-T37A5DE9f_tDkg-nIVbVtWbv3spYC89sI43y__UyypmNt6pV9TMeX
106法登社000046,2,1,林蕙鴻,1293,1061110,1061111,1061111,28冊58頁,,,王文山,社團法人台灣中天九重功德會,1061111,桃園市大溪區埔頂路一段296之1號,以關懷慈善為宗旨。防非止惡、廣結善緣「諸惡莫作、眾善奉行」發揚善良精神，推展社會慈善事業，促進眾生自立更生，藉以提升生活品質，匡正會風氣為宗旨。,會費等,內政部中華民國106年9月4日台內團字第1060061747號函,永久,0.00,1,1061111,,1061201,李月英,桃園市大溪區埔頂路一段296之1號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4j5lwRulhe1-WJ2anwSrfO2uBk4DLvHeExQVaG87fwTxLWhI5jA1NJokzA3N
106法登社000047,2,1,林蕙鴻,1309,1061115,1070125,1070125,28冊106頁,,,林美華,社團法人桃園市善生念佛功德會,1070125,桃園市楊梅區甡甡路902巷72號,以促進社會安祥與溫馨為宗旨。,會費等,桃園市政府中華民國104年11月6日府社團字第1040280260號函,永久,0.00,1,1070125,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmgA6At0SV5qysi388jmqA5EDOsRIqs0sg5r58iQNxg_ONWXQr26MDrQ4NY7
106法登社000048,2,1,林蕙鴻,1306,1061115,1070123,1070123,28冊97頁,,,陳宗賢,社團法人桃園市南蒼三官大帝協進會,1070123,桃園市平鎮區南東路393巷16號,以闡揚固有良善文化，發揮人飢己飢、人溺己溺、達到敦親睦鄰鄉梓祥和，團結互助推展社會福利為宗旨。,會費等,桃園市政府中華民國106年10月18日府社團字第1060246667號函,永久,0.00,1,1070123,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2yEUJI8f-r-Lvh613o_GMdawtDhu1Rfk-z6o7XblWEo2w_isDTQqkI9QzJVN
106法登社000049,2,1,林蕙鴻,1301,1061205,1061225,1061225,28冊82頁,,,沈陸瓊,社團法人中華美語教育協會,1061225,桃園市八德區力行街50巷15弄9號,以提昇美語教育品質為宗旨。,會費等,內政部中華民國105年8月4日台內團字第1050041293號函,永久,584805.00,1,1061225,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7oyILnbwpNbphxf52ELZ6TvgEyEK50esxDR93_LSpDdei42FB_MU1dXu04mi
106法登社000050,2,1,林蕙鴻,1298,1061207,1061219,1061219,28冊73頁,,,張正宗,社團法人台灣昇降設備檢查促進安全協會,1061219,桃園市桃園區復興路70號4樓之9,以促進設備檢查安全及建築物附屬「昇降設備」、「機械停車設備」之設備維護安全檢驗為宗旨。,會費等,內政部中華民國106年11月6日台內團字第1060074949號函,永久,735445.00,1,1061219,,,簡政健,新北市板橋區龍泉街55巷6號1樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkUNPgovEvkcagh45iW5Btj6ySN-TzVDiqPHxotho9NzUE0srLOK6d0AhxLB
106法登社000051,2,1,林蕙鴻,1300,1061205,1061225,1061225,28冊79頁,,,許樹坤,社團法人地球環境資源與災害協會,1061225,桃園市中壢區中大路300號科一館S236環境研究中心,以促進環境資源與天然災害相關之學術研究、產業發展與交流為宗旨。,會費等,內政部中華民國106年11月20日台內團字第1060072761號函,永久,0.00,1,1061225,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qp1lpChQDYx2v3t3F5XmVJMfDNzx0_7INfgc01-tShYic2KG1DLw5WEmDCGU
106法登社000052,2,1,林蕙鴻,1303,1061229,1070102,1070102,28冊88頁,,,楊美照,社團法人桃園市楊麒鐸公宗族協進會,1070102,桃園市平鎮區育達路85巷20弄10號,為緬懷祖先德澤，慎終追遠，祭祀祖先，並加強宗族團結，互助合作，增進宗族福利為宗旨。,會費,桃園市政府中華民國106年5月8日府社團字第1060097575號函,永久,0.00,1,1070102,,1070125,劉惠琴,桃園市中壢區龍仁路38之1號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYmZerc74CKFDoFXyuyQWVEtwLMsyJPhxjM-0T5eL9eGa20EP7sdrqsaAdud
106法登社000053,2,1,林蕙鴻,1313,1061229,1070130,1070130,28冊118頁,,,林靜君,社團法人台灣心力希望協會,1070130,桃園市觀音區中正路147號,連結社會各界資源，促進社會國人之身心健康、發揚良善精神為目的。,會費等,內政部中華民國106年8月17日台內團字第1061402349號函,永久,0.00,1,1070130,,1070425,,,,,,,林靜君,新北市新店區寶慶街10號28樓之2,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ADR6yKMHOTvBQa5CZBTQJym_q2QvYLYeEpYmJvYeZjoXI5TPogFYC0i2Xo0f
106法登財000001,1,1,林蕙鴻,1235,1060111,1060112,1060112,26冊118頁,,,馬玉玲,財團法人冠信社會福利慈善事業基金會,1060112,桃園市桃園區建國東路25號,以辦理社會福利慈善事業為目的。,捐助,衛生福利部中華民國105年12月29日部授家字第1050021191號函,永久,30000000.00,1,1060112,,,顧家華,桃園市龜山區復興一路361號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YMwXEiffHiUbeJgvDiKl2cOLDgx5sPt_bMpqiINUKILkCGtKg-6QnpwXVmH2
106法登財000002,1,1,林蕙鴻,1239,1060202,1060203,1060203,27冊10頁,,,蔡幸昇,財團法人台灣基督長老教會新竹中會南崁教會,1060203,桃園市蘆竹區新南路一段14巷13號,本於耶穌基督仁愛救人之精神，致力於發揚基督福音；樹立老吾老以及人之老、幼吾幼以及人之幼之美德，以推行社會之公益、慈善等各項社會福祉。並執行傳道事工、教育、文化、與其他事業所需之土地、建築物、備品，及供應所需要之資產為宗旨；且依相關法令協助政府辦理上列之目的事業。,捐助,桃園市政府中華民國106年1月13日府民宗字第1050310316號函,永久,139539580.00,1,1060203,,,廖麗香,台南市仁德區太子路190巷41號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X18K7286B63x-Ga_OL2yxJhT-oV0pztlrcfo_46ZoFfHqAQ4u88y-twkToNv
106法登財000003,1,1,林蕙鴻,1240,1060213,1060215,1060215,27冊13頁,,,許新枝,財團法人桃園市安順社會福利慈善事業基金會,1060215,桃園市桃園區民有東路一巷3號5樓,以辦理社會福利慈善事業為目的。,由許新枝捐助,桃園市政府中華民國106年2月9日府社團字第1060022911號函,永久,5000000.00,1,1060215,,1060508,許振國,桃園市桃園區民有三街456號1樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bhLBOuH1Mc4xPCAPZucqO2uEEyQfck0OXK3RssTSX5v4A3fSPNyUpz-WeLAK
106法登財000004,1,1,林蕙鴻,1241,1060224,1060301,1060301,27冊16頁,,,陳崇旗,財團法人興毅總壇,1060301,桃園市龍潭區休閒街105號,以弘揚一貫道宗旨，培養道親虔誠信仰，落實道德家庭、修道生活化為目的，進而推己及人，自利利他、自覺覺他，挽世界為清平，化人心為良善，冀世界臻大同。,捐助,桃園市政府中華民國106年2月16日府民宗字第1060019745號函,永久,317900000.00,1,1060301,,,盧忠恕,台北市中正區師大路160號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/efd7-CjS5j86JjZl5P9ahoM0GcLcAL0_ajvpReIr8H52UtmklAYGlj5V0ytM
